Grid
125 160
Normal
-0.0000126794700103	 0.0009122456940365	 0.9999995722111210
-0.0000071933988855	 0.0009120811153139	 0.9999995722111210
-0.0000017073277608	 0.0009119165365913	 0.9999995722111210
 0.0000037787433640	 0.0009117519578687	 0.9999995722111210
 0.0000092648144888	 0.0009115873791460	 0.9999995722111210
 0.0000147508856136	 0.0009114228004234	 0.9999995722111210
 0.0000202369567384	 0.0009112582217008	 0.9999995722111210
 0.0000257230278631	 0.0009110936429782	 0.9999995722111210
 0.0000297479190946	 0.0009121357940062	 0.9999995711920848
 0.0000324916847269	 0.0009142359751795	 0.9999995692795837
 0.0000352354503591	 0.0009163361563529	 0.9999995673670826
 0.0000379792159913	 0.0009184363375262	 0.9999995654545815
 0.0000407229816236	 0.0009205365186995	 0.9999995635420803
 0.0000434667472558	 0.0009226366998729	 0.9999995616295791
 0.0000462105128880	 0.0009247368810462	 0.9999995597170780
 0.0000489542785203	 0.0009268370622195	 0.9999995578045768
 0.0000516980441525	 0.0009289372433929	 0.9999995558920758
 0.0000544418097848	 0.0009310374245662	 0.9999995539795745
 0.0000571450437891	 0.0009328646639346	 0.9999995523191567
 0.0000593506765740	 0.0009313410343168	 0.9999995537535328
 0.0000615563093589	 0.0009298174046990	 0.9999995551879088
 0.0000637619421438	 0.0009282937750812	 0.9999995566222848
 0.0000659675749287	 0.0009267701454635	 0.9999995580566609
 0.0000681732077136	 0.0009252465158457	 0.9999995594910368
 0.0000703788404985	 0.0009237228862279	 0.9999995609254128
 0.0000725844732834	 0.0009221992566101	 0.9999995623597887
 0.0000747901060684	 0.0009206756269923	 0.9999995637941648
 0.0000769957388533	 0.0009191519973745	 0.9999995652285407
 0.0000792013716382	 0.0009176283677568	 0.9999995666629167
 0.0000834120662092	 0.0009166396508020	 0.9999995670697736
 0.0000888631333286	 0.0009159818418460	 0.9999995668409856
 0.0000943142004479	 0.0009153240328900	 0.9999995666121978
 0.0000997652675672	 0.0009146662239341	 0.9999995663834100
 0.0001052163346865	 0.0009140084149781	 0.9999995661546219
 0.0001106674018058	 0.0009133506060221	 0.9999995659258341
 0.0001161184689252	 0.0009126927970661	 0.9999995656970463
 0.0001215695360445	 0.0009120349881101	 0.9999995654682583
 0.0001270206031638	 0.0009113771791541	 0.9999995652394705
 0.0001324716702831	 0.0009107193701981	 0.9999995650106825
 0.0001374186824747	 0.0009107377554609	 0.9999995643286953
 0.0001397253021348	 0.0009142982510513	 0.9999995612727127
 0.0001420319217948	 0.0009178587466418	 0.9999995582167304
 0.0001443385414549	 0.0009214192422323	 0.9999995551607479
 0.0001466451611149	 0.0009249797378227	 0.9999995521047654
 0.0001489517807749	 0.0009285402334132	 0.9999995490487830
 0.0001512584004350	 0.0009321007290037	 0.9999995459928004
 0.0001535650200950	 0.0009356612245941	 0.9999995429368178
 0.0001558716397551	 0.0009392217201846	 0.9999995398808353
 0.0001581782594151	 0.0009427822157751	 0.9999995368248529
 0.0001604848790752	 0.0009463427113655	 0.9999995337688704
 0.0001595822669788	 0.0009481301698139	 0.9999995323637831
 0.0001573224507820	 0.0009491677998105	 0.9999995316568697
 0.0001550626345853	 0.0009502054298071	 0.9999995309499565
 0.0001528028183886	 0.0009512430598038	 0.9999995302430430
 0.0001505430021919	 0.0009522806898004	 0.9999995295361297
 0.0001482831859952	 0.0009533183197970	 0.9999995288292163
 0.0001460233697985	 0.0009543559497936	 0.9999995281223029
 0.0001437635536017	 0.0009553935797903	 0.9999995274153896
 0.0001415037374050	 0.0009564312097869	 0.9999995267084762
 0.0001392439212083	 0.0009574688397835	 0.9999995260015628
 0.0001377492394575	 0.0009580271431670	 0.9999995255291985
 0.0001386088559331	 0.0009571105713814	 0.9999995257785361
 0.0001394684724088	 0.0009561939995959	 0.9999995260278733
 0.0001403280888844	 0.0009552774278103	 0.9999995262772110
 0.0001411877053601	 0.0009543608560247	 0.9999995265265484
 0.0001420473218357	 0.0009534442842392	 0.9999995267758858
 0.0001429069383114	 0.0009525277124536	 0.9999995270252232
 0.0001437665547870	 0.0009516111406680	 0.9999995272745605
 0.0001446261712627	 0.0009506945688825	 0.9999995275238980
 0.0001454857877383	 0.0009497779970969	 0.9999995277732354
 0.0001463454042140	 0.0009488614253113	 0.9999995280225731
 0.0001486007968870	 0.0009487013522273	 0.9999995279941877
 0.0001512322178559	 0.0009487450832475	 0.9999995278909829
 0.0001538636388248	 0.0009487888142677	 0.9999995277877781
 0.0001564950597936	 0.0009488325452878	 0.9999995276845733
 0.0001591264807625	 0.0009488762763080	 0.9999995275813685
 0.0001617579017313	 0.0009489200073281	 0.9999995274781637
 0.0001643893227002	 0.0009489637383483	 0.9999995273749589
 0.0001670207436690	 0.0009490074693684	 0.9999995272717540
 0.0001696521646379	 0.0009490512003886	 0.9999995271685492
 0.0001722835856067	 0.0009490949314088	 0.9999995270653443
 0.0001722835856067	 0.0009490949314088	 0.9999995270653443
 0.0001722835856067	 0.0009490949314088	 0.9999995270653443
-0.0001880853805503	 0.0009952651393923	 0.9999994591234065
-0.0001880853805503	 0.0009952651393923	 0.9999994591234065
-0.0001846110402484	 0.0009947516003451	 0.9999994616093447
-0.0001811366999464	 0.0009942380612979	 0.9999994640952830
-0.0001776623596445	 0.0009937245222508	 0.9999994665812209
-0.0001741880193425	 0.0009932109832036	 0.9999994690671589
-0.0001707136790406	 0.0009926974441565	 0.9999994715530971
-0.0001672393387386	 0.0009921839051093	 0.9999994740390352
-0.0001637649984367	 0.0009916703660621	 0.9999994765249732
-0.0001602906581347	 0.0009911568270150	 0.9999994790109114
-0.0001568163178328	 0.0009906432879678	 0.9999994814968496
-0.0001533419775308	 0.0009901297489206	 0.9999994839827876
-0.0001514992153533	 0.0009904040359089	 0.9999994849921742
-0.0001502434927677	 0.0009909617816340	 0.9999994854702994
-0.0001489877701821	 0.0009915195273591	 0.9999994859484249
-0.0001477320475965	 0.0009920772730843	 0.9999994864265502
-0.0001464763250108	 0.0009926350188094	 0.9999994869046754
-0.0001452206024252	 0.0009931927645345	 0.9999994873828009
-0.0001439648798396	 0.0009937505102597	 0.9999994878609262
-0.0001427091572540	 0.0009943082559848	 0.9999994883390516
-0.0001414534346684	 0.0009948660017099	 0.9999994888171769
-0.0001401977120828	 0.0009954237474351	 0.9999994892953022
-0.0001398916383008	 0.0009955178232983	 0.9999994896171123
-0.0001420532216075	 0.0009944070556269	 0.9999994895327375
-0.0001442148049142	 0.0009932962879554	 0.9999994894483630
-0.0001463763882210	 0.0009921855202839	 0.9999994893639883
-0.0001485379715277	 0.0009910747526125	 0.9999994892796135
-0.0001506995548344	 0.0009899639849410	 0.9999994891952388
-0.0001528611381411	 0.0009888532172695	 0.9999994891108643
-0.0001550227214479	 0.0009877424495981	 0.9999994890264896
-0.0001571843047546	 0.0009866316819266	 0.9999994889421151
-0.0001593458880613	 0.0009855209142551	 0.9999994888577404
-0.0001615074713680	 0.0009844101465837	 0.9999994887733656
-0.0001598612995205	 0.0009810172787227	 0.9999994920256359
-0.0001573814355554	 0.0009771247545386	 0.9999994960084507
-0.0001549015715903	 0.0009732322303545	 0.9999994999912651
-0.0001524217076252	 0.0009693397061705	 0.9999995039740799
-0.0001499418436601	 0.0009654471819864	 0.9999995079568949
-0.0001474619796950	 0.0009615546578024	 0.9999995119397094
-0.0001449821157299	 0.0009576621336183	 0.9999995159225239
-0.0001425022517648	 0.0009537696094343	 0.9999995199053388
-0.0001400223877998	 0.0009498770852502	 0.9999995238881534
-0.0001375425238347	 0.0009459845610661	 0.9999995278709681
-0.0001339201570952	 0.0009438023197232	 0.9999995306296597
-0.0001282917836754	 0.0009446229934556	 0.9999995312390350
-0.0001226634102556	 0.0009454436671880	 0.9999995318484105
-0.0001170350368358	 0.0009462643409204	 0.9999995324577861
-0.0001114066634160	 0.0009470850146527	 0.9999995330671614
-0.0001057782899962	 0.0009479056883851	 0.9999995336765369
-0.0001001499165764	 0.0009487263621175	 0.9999995342859125
-0.0000945215431566	 0.0009495470358499	 0.9999995348952879
-0.0000888931697368	 0.0009503677095822	 0.9999995355046634
-0.0000832647963170	 0.0009511883833146	 0.9999995361140390
-0.0000776364228972	 0.0009520090570470	 0.9999995367234144
-0.0000753399664899	 0.0009535294041161	 0.9999995354824571
-0.0000733918013103	 0.0009551228892869	 0.9999995340480816
-0.0000714436361306	 0.0009567163744577	 0.9999995326137059
-0.0000694954709510	 0.0009583098596284	 0.9999995311793300
-0.0000675473057714	 0.0009599033447992	 0.9999995297449542
-0.0000655991405917	 0.0009614968299700	 0.9999995283105786
-0.0000636509754121	 0.0009630903151408	 0.9999995268762029
-0.0000617028102324	 0.0009646838003116	 0.9999995254418271
-0.0000597546450528	 0.0009662772854824	 0.9999995240074514
-0.0000578064798732	 0.0009678707706532	 0.9999995225730757
-0.0000555983746111	 0.0009676520522040	 0.9999995226375987
-0.0000530697916968	 0.0009651990851697	 0.9999995245501000
-0.0000505412087826	 0.0009627461181354	 0.9999995264626012
-0.0000480126258683	 0.0009602931511011	 0.9999995283751021
-0.0000454840429541	 0.0009578401840669	 0.9999995302876035
-0.0000429554600398	 0.0009553872170326	 0.9999995322001046
-0.0000404268771256	 0.0009529342499983	 0.9999995341126058
-0.0000378982942113	 0.0009504812829640	 0.9999995360251068
-0.0000353697112971	 0.0009480283159298	 0.9999995379376079
-0.0000328411283828	 0.0009455753488955	 0.9999995398501091
-0.0000303125454686	 0.0009431223818612	 0.9999995417626103
-0.0000246667952451	 0.0009429186160119	 0.9999995417810852
-0.0000189906394677	 0.0009427367893789	 0.9999995417810851
-0.0000133144836903	 0.0009425549627459	 0.9999995417810852
-0.0000076383279129	 0.0009423731361129	 0.9999995417810852
-0.0000019621721355	 0.0009421913094798	 0.9999995417810852
 0.0000037139836419	 0.0009420094828468	 0.9999995417810850
 0.0000093901394193	 0.0009418276562138	 0.9999995417810851
 0.0000150662951967	 0.0009416458295808	 0.9999995417810852
 0.0000207424509741	 0.0009414640029478	 0.9999995417810851
 0.0000264186067515	 0.0009412821763147	 0.9999995417810850
 0.0000305147858264	 0.0009423727793126	 0.9999995407620490
 0.0000332256812624	 0.0009445790164504	 0.9999995388495477
 0.0000359365766985	 0.0009467852535882	 0.9999995369370468
 0.0000386474721345	 0.0009489914907260	 0.9999995350245456
 0.0000413583675705	 0.0009511977278638	 0.9999995331120444
 0.0000440692630065	 0.0009534039650015	 0.9999995311995431
 0.0000467801584425	 0.0009556102021393	 0.9999995292870421
 0.0000494910538786	 0.0009578164392771	 0.9999995273745410
 0.0000522019493146	 0.0009600226764149	 0.9999995254620397
 0.0000549128447506	 0.0009622289135526	 0.9999995235495386
 0.0000575748593285	 0.0009641484636955	 0.9999995218891208
 0.0000596367703367	 0.0009625483970464	 0.9999995233234967
 0.0000616986813449	 0.0009609483303972	 0.9999995247578729
 0.0000637605923531	 0.0009593482637481	 0.9999995261922489
 0.0000658225033613	 0.0009577481970990	 0.9999995276266250
 0.0000678844143695	 0.0009561481304499	 0.9999995290610009
 0.0000699463253777	 0.0009545480638007	 0.9999995304953768
 0.0000720082363859	 0.0009529479971516	 0.9999995319297530
 0.0000740701473941	 0.0009513479305025	 0.9999995333641289
 0.0000761320584023	 0.0009497478638534	 0.9999995347985049
 0.0000781939694105	 0.0009481477972042	 0.9999995362328808
 0.0000824693806903	 0.0009470801625296	 0.9999995366999972
 0.0000881141088618	 0.0009463419012487	 0.9999995365687472
 0.0000937588370333	 0.0009456036399677	 0.9999995364374969
 0.0000994035652048	 0.0009448653786868	 0.9999995363062468
 0.0001050482933763	 0.0009441271174058	 0.9999995361749965
 0.0001106930215478	 0.0009433888561248	 0.9999995360437464
 0.0001163377497193	 0.0009426505948439	 0.9999995359124960
 0.0001219824778908	 0.0009419123335629	 0.9999995357812460
 0.0001276272060623	 0.0009411740722820	 0.9999995356499958
 0.0001332719342338	 0.0009404358110010	 0.9999995355187455
 0.0001383994868589	 0.0009403750859712	 0.9999995349369020
 0.0001408179171741	 0.0009438635012411	 0.9999995319947133
 0.0001432363474893	 0.0009473519165109	 0.9999995290525248
 0.0001456547778045	 0.0009508403317808	 0.9999995261103362
 0.0001480732081197	 0.0009543287470507	 0.9999995231681477
 0.0001504916384349	 0.0009578171623206	 0.9999995202259589
 0.0001529100687501	 0.0009613055775905	 0.9999995172837703
 0.0001553284990653	 0.0009647939928604	 0.9999995143415817
 0.0001577469293805	 0.0009682824081303	 0.9999995113993931
 0.0001601653596957	 0.0009717708234002	 0.9999995084572045
 0.0001625837900109	 0.0009752592386701	 0.9999995055150162
 0.0001615857787427	 0.0009769770159568	 0.9999995042122981
 0.0001591429330478	 0.0009779459794111	 0.9999995036029223
 0.0001567000873529	 0.0009789149428654	 0.9999995029935467
 0.0001542572416580	 0.0009798839063196	 0.9999995023841710
 0.0001518143959631	 0.0009808528697739	 0.9999995017747955
 0.0001493715502682	 0.0009818218332282	 0.9999995011654197
 0.0001469287045733	 0.0009827907966824	 0.9999995005560440
 0.0001444858588784	 0.0009837597601367	 0.9999994999466684
 0.0001420430131835	 0.0009847287235910	 0.9999994993372927
 0.0001396001674886	 0.0009856976870453	 0.9999994987279169
 0.0001379911621123	 0.0009862108332492	 0.9999994983530905
 0.0001389478610957	 0.0009853214419648	 0.9999994986999656
 0.0001399045600790	 0.0009844320506804	 0.9999994990468408
 0.0001408612590624	 0.0009835426593960	 0.9999994993937159
 0.0001418179580457	 0.0009826532681116	 0.9999994997405911
 0.0001427746570291	 0.0009817638768271	 0.9999995000874661
 0.0001437313560124	 0.0009808744855427	 0.9999995004343412
 0.0001446880549958	 0.0009799850942583	 0.9999995007812164
 0.0001456447539791	 0.0009790957029739	 0.9999995011280916
 0.0001466014529624	 0.0009782063116895	 0.9999995014749665
 0.0001475581519458	 0.0009773169204051	 0.9999995018218418
 0.0001503679374209	 0.0009773457320257	 0.9999995013403267
 0.0001536769526126	 0.0009776219115798	 0.9999995006356395
 0.0001569859678043	 0.0009778980911339	 0.9999994999309524
 0.0001602949829960	 0.0009781742706880	 0.9999994992262651
 0.0001636039981877	 0.0009784504502422	 0.9999994985215780
 0.0001669130133795	 0.0009787266297963	 0.9999994978168909
 0.0001702220285712	 0.0009790028093504	 0.9999994971122037
 0.0001735310437629	 0.0009792789889045	 0.9999994964075165
 0.0001768400589546	 0.0009795551684586	 0.9999994957028293
 0.0001801490741463	 0.0009798313480127	 0.9999994949981422
 0.0001801490741463	 0.0009798313480127	 0.9999994949981422
 0.0001801490741463	 0.0009798313480127	 0.9999994949981422
-0.0001966832868727	 0.0010266011998798	 0.9999994237282147
-0.0001966832868727	 0.0010266011998798	 0.9999994237282147
-0.0001925390903367	 0.0010258352333317	 0.9999994269131728
-0.0001883948938007	 0.0010250692667837	 0.9999994300981310
-0.0001842506972647	 0.0010243033002356	 0.9999994332830890
-0.0001801065007287	 0.0010235373336876	 0.9999994364680471
-0.0001759623041928	 0.0010227713671395	 0.9999994396530054
-0.0001718181076568	 0.0010220054005914	 0.9999994428379633
-0.0001676739111208	 0.0010212394340434	 0.9999994460229213
-0.0001635297145848	 0.0010204734674953	 0.9999994492078796
-0.0001593855180488	 0.0010197075009473	 0.9999994523928376
-0.0001552413215129	 0.0010189415343992	 0.9999994555777957
-0.0001531242912748	 0.0010191370031810	 0.9999994567721409
-0.0001517366327159	 0.0010196783950878	 0.9999994572502662
-0.0001503489741570	 0.0010202197869947	 0.9999994577283916
-0.0001489613155981	 0.0010207611789015	 0.9999994582065168
-0.0001475736570392	 0.0010213025708084	 0.9999994586846421
-0.0001461859984803	 0.0010218439627152	 0.9999994591627674
-0.0001447983399214	 0.0010223853546221	 0.9999994596408930
-0.0001434106813625	 0.0010229267465289	 0.9999994601190183
-0.0001420230228036	 0.0010234681384358	 0.9999994605971436
-0.0001406353642447	 0.0010240095303427	 0.9999994610752689
-0.0001402761355541	 0.0010241195436303	 0.9999994613157636
-0.0001425892761068	 0.0010231086219961	 0.9999994609387759
-0.0001449024166596	 0.0010220977003618	 0.9999994605617883
-0.0001472155572123	 0.0010210867787275	 0.9999994601848009
-0.0001495286977650	 0.0010200758570933	 0.9999994598078131
-0.0001518418383177	 0.0010190649354590	 0.9999994594308257
-0.0001541549788704	 0.0010180540138247	 0.9999994590538380
-0.0001564681194231	 0.0010170430921905	 0.9999994586768504
-0.0001587812599758	 0.0010160321705562	 0.9999994582998627
-0.0001610944005286	 0.0010150212489219	 0.9999994579228753
-0.0001634075410813	 0.0010140103272877	 0.9999994575458876
-0.0001617642929787	 0.0010106031997413	 0.9999994608922989
-0.0001592548100732	 0.0010066714328997	 0.9999994650539327
-0.0001567453271677	 0.0010027396660580	 0.9999994692155660
-0.0001542358442622	 0.0009988078992164	 0.9999994733772000
-0.0001517263613567	 0.0009948761323747	 0.9999994775388338
-0.0001492168784512	 0.0009909443655331	 0.9999994817004676
-0.0001467073955458	 0.0009870125986914	 0.9999994858621013
-0.0001441979126403	 0.0009830808318498	 0.9999994900237350
-0.0001416884297348	 0.0009791490650081	 0.9999994941853688
-0.0001391789468293	 0.0009752172981665	 0.9999994983470025
-0.0001354522157791	 0.0009730668786025	 0.9999995011842312
-0.0001295882401072	 0.0009740441490709	 0.9999995016960690
-0.0001237242644353	 0.0009750214195392	 0.9999995022079069
-0.0001178602887634	 0.0009759986900076	 0.9999995027197446
-0.0001119963130915	 0.0009769759604759	 0.9999995032315825
-0.0001061323374196	 0.0009779532309443	 0.9999995037434204
-0.0001002683617477	 0.0009789305014126	 0.9999995042552581
-0.0000944043860758	 0.0009799077718810	 0.9999995047670960
-0.0000885404104039	 0.0009808850423493	 0.9999995052789337
-0.0000826764347320	 0.0009818623128177	 0.9999995057907716
-0.0000768124590601	 0.0009828395832860	 0.9999995063026095
-0.0000745793042140	 0.0009843872606433	 0.9999995050524213
-0.0000727256855442	 0.0009859945636499	 0.9999995036180456
-0.0000708720668744	 0.0009876018666566	 0.9999995021836698
-0.0000690184482046	 0.0009892091696632	 0.9999995007492942
-0.0000671648295348	 0.0009908164726699	 0.9999994993149184
-0.0000653112108650	 0.0009924237756766	 0.9999994978805427
-0.0000634575921952	 0.0009940310786832	 0.9999994964461669
-0.0000616039735255	 0.0009956383816899	 0.9999994950117912
-0.0000597503548557	 0.0009972456846965	 0.9999994935774155
-0.0000578967361859	 0.0009988529877032	 0.9999994921430398
-0.0000557862715969	 0.0009986149613861	 0.9999994922075630
-0.0000533591441201	 0.0009961018461194	 0.9999994941200641
-0.0000509320166433	 0.0009935887308527	 0.9999994960325651
-0.0000485048891665	 0.0009910756155860	 0.9999994979450664
-0.0000460777616898	 0.0009885625003192	 0.9999994998575675
-0.0000436506342130	 0.0009860493850525	 0.9999995017700687
-0.0000412235067362	 0.0009835362697858	 0.9999995036825697
-0.0000387963792594	 0.0009810231545191	 0.9999995055950711
-0.0000363692517827	 0.0009785100392524	 0.9999995075075722
-0.0000339421243059	 0.0009759969239856	 0.9999995094200733
-0.0000315149968291	 0.0009734838087189	 0.9999995113325744
-0.0000256819782302	 0.0009732623805421	 0.9999995113510493
-0.0000198157378002	 0.0009730633059987	 0.9999995113510493
-0.0000139494973702	 0.0009728642314553	 0.9999995113510491
-0.0000080832569402	 0.0009726651569118	 0.9999995113510491
-0.0000022170165102	 0.0009724660823684	 0.9999995113510491
 0.0000036492239198	 0.0009722670078250	 0.9999995113510491
 0.0000095154643498	 0.0009720679332815	 0.9999995113510491
 0.0000153817047798	 0.0009718688587381	 0.9999995113510491
 0.0000212479452098	 0.0009716697841947	 0.9999995113510491
 0.0000271141856398	 0.0009714707096513	 0.9999995113510491
 0.0000312816525582	 0.0009726097646191	 0.9999995103320131
 0.0000339596777980	 0.0009749220577213	 0.9999995084195119
 0.0000366377030378	 0.0009772343508235	 0.9999995065070109
 0.0000393157282776	 0.0009795466439258	 0.9999995045945096
 0.0000419937535174	 0.0009818589370280	 0.9999995026820083
 0.0000446717787572	 0.0009841712301302	 0.9999995007695073
 0.0000473498039971	 0.0009864835232324	 0.9999994988570061
 0.0000500278292369	 0.0009887958163346	 0.9999994969445051
 0.0000527058544767	 0.0009911081094368	 0.9999994950320039
 0.0000553838797165	 0.0009934204025391	 0.9999994931195028
 0.0000580046748680	 0.0009954322634564	 0.9999994914590850
 0.0000599228640995	 0.0009937557597759	 0.9999994928934609
 0.0000618410533309	 0.0009920792560955	 0.9999994943278371
 0.0000637592425624	 0.0009904027524150	 0.9999994957622129
 0.0000656774317939	 0.0009887262487345	 0.9999994971965891
 0.0000675956210254	 0.0009870497450541	 0.9999994986309650
 0.0000695138102569	 0.0009853732413736	 0.9999995000653410
 0.0000714319994883	 0.0009836967376931	 0.9999995014997169
 0.0000733501887198	 0.0009820202340126	 0.9999995029340929
 0.0000752683779513	 0.0009803437303322	 0.9999995043684690
 0.0000771865671828	 0.0009786672266517	 0.9999995058028449
 0.0000815266951714	 0.0009775206742572	 0.9999995063302212
 0.0000873650843951	 0.0009767019606513	 0.9999995062965087
 0.0000932034736188	 0.0009758832470454	 0.9999995062627961
 0.0000990418628424	 0.0009750645334395	 0.9999995062290836
 0.0001048802520661	 0.0009742458198335	 0.9999995061953710
 0.0001107186412898	 0.0009734271062276	 0.9999995061616587
 0.0001165570305135	 0.0009726083926217	 0.9999995061279461
 0.0001223954197371	 0.0009717896790158	 0.9999995060942335
 0.0001282338089608	 0.0009709709654099	 0.9999995060605210
 0.0001340721981845	 0.0009701522518040	 0.9999995060268083
 0.0001393802912432	 0.0009700124164815	 0.9999995055451084
 0.0001419105322135	 0.0009734287514308	 0.9999995027167137
 0.0001444407731838	 0.0009768450863801	 0.9999994998883190
 0.0001469710141542	 0.0009802614213294	 0.9999994970599244
 0.0001495012551245	 0.0009836777562787	 0.9999994942315297
 0.0001520314960948	 0.0009870940912280	 0.9999994914031352
 0.0001545617370652	 0.0009905104261773	 0.9999994885747403
 0.0001570919780355	 0.0009939267611267	 0.9999994857463458
 0.0001596222190059	 0.0009973430960760	 0.9999994829179510
 0.0001621524599762	 0.0010007594310253	 0.9999994800895564
 0.0001646827009465	 0.0010041757659746	 0.9999994772611618
 0.0001635892905067	 0.0010058238620997	 0.9999994760608129
 0.0001609634153136	 0.0010067241590117	 0.9999994755489749
 0.0001583375401205	 0.0010076244559236	 0.9999994750371370
 0.0001557116649274	 0.0010085247528355	 0.9999994745252990
 0.0001530857897343	 0.0010094250497474	 0.9999994740134611
 0.0001504599145412	 0.0010103253466593	 0.9999994735016231
 0.0001478340393481	 0.0010112256435712	 0.9999994729897852
 0.0001452081641550	 0.0010121259404832	 0.9999994724779473
 0.0001425822889619	 0.0010130262373951	 0.9999994719661093
 0.0001399564137688	 0.0010139265343070	 0.9999994714542713
 0.0001382330847672	 0.0010143945233314	 0.9999994711769825
 0.0001392868662582	 0.0010135323125482	 0.9999994716213954
 0.0001403406477493	 0.0010126701017649	 0.9999994720658081
 0.0001413944292403	 0.0010118078909816	 0.9999994725102208
 0.0001424482107314	 0.0010109456801984	 0.9999994729546338
 0.0001435019922224	 0.0010100834694151	 0.9999994733990465
 0.0001445557737135	 0.0010092212586318	 0.9999994738434592
 0.0001456095552045	 0.0010083590478486	 0.9999994742878722
 0.0001466633366955	 0.0010074968370653	 0.9999994747322849
 0.0001477171181866	 0.0010066346262821	 0.9999994751766976
 0.0001487708996776	 0.0010057724154988	 0.9999994756211104
 0.0001521350779548	 0.0010059901118240	 0.9999994746864654
 0.0001561216873694	 0.0010064987399121	 0.9999994733802958
 0.0001601082967839	 0.0010070073680002	 0.9999994720741264
 0.0001640949061985	 0.0010075159960883	 0.9999994707679568
 0.0001680815156130	 0.0010080246241763	 0.9999994694617875
 0.0001720681250276	 0.0010085332522644	 0.9999994681556180
 0.0001760547344422	 0.0010090418803525	 0.9999994668494485
 0.0001800413438567	 0.0010095505084406	 0.9999994655432789
 0.0001840279532713	 0.0010100591365286	 0.9999994642371096
 0.0001880145626858	 0.0010105677646167	 0.9999994629309401
 0.0001880145626858	 0.0010105677646167	 0.9999994629309401
 0.0001880145626858	 0.0010105677646167	 0.9999994629309401
-0.0002022636818895	 0.0010692837432298	 0.9999993741232409
-0.0002022636818895	 0.0010692837432298	 0.9999993741232409
-0.0001979740164037	 0.0010682194910311	 0.9999993775817179
-0.0001936843509180	 0.0010671552388324	 0.9999993810401950
-0.0001893946854323	 0.0010660909866337	 0.9999993844986723
-0.0001851050199466	 0.0010650267344350	 0.9999993879571493
-0.0001808153544609	 0.0010639624822363	 0.9999993914156264
-0.0001765256889752	 0.0010628982300376	 0.9999993948741036
-0.0001722360234895	 0.0010618339778389	 0.9999993983325806
-0.0001679463580038	 0.0010607697256402	 0.9999994017910577
-0.0001636566925180	 0.0010597054734415	 0.9999994052495349
-0.0001593670270323	 0.0010586412212428	 0.9999994087080121
-0.0001569369168321	 0.0010587263528510	 0.9999994101390094
-0.0001551758720965	 0.0010592250311909	 0.9999994108405226
-0.0001534148273609	 0.0010597237095309	 0.9999994115420359
-0.0001516537826253	 0.0010602223878708	 0.9999994122435489
-0.0001498927378896	 0.0010607210662108	 0.9999994129450620
-0.0001481316931540	 0.0010612197445507	 0.9999994136465751
-0.0001463706484184	 0.0010617184228907	 0.9999994143480883
-0.0001446096036828	 0.0010622171012306	 0.9999994150496013
-0.0001428485589472	 0.0010627157795705	 0.9999994157511146
-0.0001410875142116	 0.0010632144579105	 0.9999994164526278
-0.0001405235842565	 0.0010633168098527	 0.9999994168617996
-0.0001430703503427	 0.0010623893098737	 0.9999994165113245
-0.0001456171164289	 0.0010614618098948	 0.9999994161608495
-0.0001481638825152	 0.0010605343099159	 0.9999994158103744
-0.0001507106486014	 0.0010596068099369	 0.9999994154598995
-0.0001532574146876	 0.0010586793099580	 0.9999994151094245
-0.0001558041807739	 0.0010577518099790	 0.9999994147589495
-0.0001583509468601	 0.0010568243100001	 0.9999994144084744
-0.0001608977129463	 0.0010558968100211	 0.9999994140579993
-0.0001634444790325	 0.0010549693100422	 0.9999994137075242
-0.0001659912451188	 0.0010540418100632	 0.9999994133570492
-0.0001642943811886	 0.0010506269587683	 0.9999994167327468
-0.0001616683921569	 0.0010466675122718	 0.9999994209242743
-0.0001590424031252	 0.0010427080657753	 0.9999994251158019
-0.0001564164140935	 0.0010387486192788	 0.9999994293073294
-0.0001537904250617	 0.0010347891727822	 0.9999994334988569
-0.0001511644360300	 0.0010308297262857	 0.9999994376903845
-0.0001485384469983	 0.0010268702797892	 0.9999994418819120
-0.0001459124579666	 0.0010229108332927	 0.9999994460734394
-0.0001432864689349	 0.0010189513867962	 0.9999994502649669
-0.0001406604799032	 0.0010149919402997	 0.9999994544564945
-0.0001367597402272	 0.0010128385849306	 0.9999994572542157
-0.0001306207930252	 0.0010138563648519	 0.9999994576046907
-0.0001244818458231	 0.0010148741447731	 0.9999994579551659
-0.0001183428986210	 0.0010158919246943	 0.9999994583056409
-0.0001122039514189	 0.0010169097046156	 0.9999994586561162
-0.0001060650042168	 0.0010179274845368	 0.9999994590065912
-0.0000999260570147	 0.0010189452644581	 0.9999994593570661
-0.0000937871098127	 0.0010199630443793	 0.9999994597075414
-0.0000876481626106	 0.0010209808243005	 0.9999994600580167
-0.0000815092154085	 0.0010219986042218	 0.9999994604084916
-0.0000753702682064	 0.0010230163841430	 0.9999994607589668
-0.0000732866309283	 0.0010245781325296	 0.9999994595801845
-0.0000716269024289	 0.0010261967429101	 0.9999994582415466
-0.0000699671739296	 0.0010278153532906	 0.9999994569029084
-0.0000683074454303	 0.0010294339636711	 0.9999994555642705
-0.0000666477169309	 0.0010310525740516	 0.9999994542256322
-0.0000649879884316	 0.0010326711844321	 0.9999994528869941
-0.0000633282599322	 0.0010342897948126	 0.9999994515483560
-0.0000616685314329	 0.0010359084051930	 0.9999994502097178
-0.0000600088029336	 0.0010375270155735	 0.9999994488710797
